#!/dev/shm/topa_rd/rebench -d -v rebench.conf NanoBenchesAll
[2019-08-02T19:34:54]	3817132.000000	kbyte	mem	reversen	Python	NanoBenches	20000000	0	1		
[2019-08-02T19:36:00]	25941.137000	ms	cpu	reversen	Python	NanoBenches	20000000	0	1		
[2019-08-02T19:36:00]	25941.137000	ms	total	reversen	Python	NanoBenches	20000000	0	1		
[2019-08-02T19:36:00]	0.000000	ms	gc	reversen	Python	NanoBenches	20000000	0	1		
[2019-08-02T19:36:00]	3817060.000000	kbyte	mem	reversen	Python	NanoBenches	20000000	0	1		
[2019-08-02T19:37:06]	26345.454000	ms	cpu	reversen	Python	NanoBenches	20000000	0	1		
[2019-08-02T19:37:06]	26345.454000	ms	total	reversen	Python	NanoBenches	20000000	0	1		
[2019-08-02T19:37:06]	0.000000	ms	gc	reversen	Python	NanoBenches	20000000	0	1		
[2019-08-02T19:37:06]	3817112.000000	kbyte	mem	reversen	Python	NanoBenches	20000000	0	1		
[2019-08-02T19:38:13]	25819.335000	ms	cpu	reversen	Python	NanoBenches	20000000	0	1		
[2019-08-02T19:38:13]	25819.335000	ms	total	reversen	Python	NanoBenches	20000000	0	1		
[2019-08-02T19:38:13]	0.000000	ms	gc	reversen	Python	NanoBenches	20000000	0	1		
[2019-08-02T19:38:13]	3817112.000000	kbyte	mem	reversen	Python	NanoBenches	20000000	0	1		
[2019-08-02T19:39:05]	35470.232000	ms	cpu	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:39:05]	35470.232000	ms	total	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:39:05]	30507.000000	ms	gc	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:39:05]	6081092.000000	kbyte	mem	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:39:57]	35973.543000	ms	cpu	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:39:57]	35973.543000	ms	total	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:39:57]	30868.000000	ms	gc	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:39:57]	6081080.000000	kbyte	mem	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:40:49]	35831.518000	ms	cpu	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:40:49]	35831.518000	ms	total	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:40:49]	30779.000000	ms	gc	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:40:49]	6081080.000000	kbyte	mem	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:41:42]	35958.018000	ms	cpu	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:41:42]	35958.018000	ms	total	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:41:42]	30865.000000	ms	gc	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:41:42]	6081068.000000	kbyte	mem	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:42:34]	35826.448000	ms	cpu	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:42:34]	35826.448000	ms	total	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:42:34]	30771.000000	ms	gc	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:42:34]	6081068.000000	kbyte	mem	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:43:26]	35867.317000	ms	cpu	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:43:26]	35867.317000	ms	total	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:43:26]	30806.000000	ms	gc	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:43:26]	6081080.000000	kbyte	mem	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:44:18]	35854.069000	ms	cpu	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:44:18]	35854.069000	ms	total	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:44:18]	30805.000000	ms	gc	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:44:18]	6081016.000000	kbyte	mem	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:45:11]	36248.370000	ms	cpu	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:45:11]	36248.370000	ms	total	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:45:11]	30861.000000	ms	gc	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:45:11]	6081016.000000	kbyte	mem	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:46:03]	35760.202000	ms	cpu	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:46:03]	35760.202000	ms	total	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:46:03]	30748.000000	ms	gc	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:46:03]	6080956.000000	kbyte	mem	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:46:55]	35742.652000	ms	cpu	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:46:55]	35742.652000	ms	total	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:46:55]	30767.000000	ms	gc	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:46:55]	6081068.000000	kbyte	mem	filter	Squeak	NanoBenches	25000000	0	1		
[2019-08-02T19:47:07]	150.070000	ms	cpu	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:07]	150.070000	ms	total	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:07]	32.000000	ms	gc	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:07]	1626320.000000	kbyte	mem	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:18]	150.101000	ms	cpu	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:18]	150.101000	ms	total	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:18]	32.000000	ms	gc	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:18]	1626492.000000	kbyte	mem	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:29]	150.357000	ms	cpu	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:29]	150.357000	ms	total	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:29]	31.000000	ms	gc	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:29]	1626472.000000	kbyte	mem	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:41]	150.564000	ms	cpu	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:41]	150.564000	ms	total	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:41]	32.000000	ms	gc	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:41]	1626424.000000	kbyte	mem	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:52]	187.084000	ms	cpu	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:52]	187.084000	ms	total	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:52]	45.000000	ms	gc	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:47:52]	1626356.000000	kbyte	mem	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:03]	150.430000	ms	cpu	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:03]	150.430000	ms	total	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:03]	31.000000	ms	gc	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:03]	1626340.000000	kbyte	mem	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:15]	150.735000	ms	cpu	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:15]	150.735000	ms	total	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:15]	32.000000	ms	gc	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:15]	1626460.000000	kbyte	mem	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:26]	150.214000	ms	cpu	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:26]	150.214000	ms	total	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:26]	32.000000	ms	gc	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:26]	1626460.000000	kbyte	mem	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:37]	150.449000	ms	cpu	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:37]	150.449000	ms	total	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:37]	32.000000	ms	gc	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:37]	1626524.000000	kbyte	mem	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:48]	150.234000	ms	cpu	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:48]	150.234000	ms	total	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:48]	32.000000	ms	gc	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:48]	1626504.000000	kbyte	mem	reversen	RSqueakShapes	NanoBenches	20000000	0	1		
[2019-08-02T19:48:58]	3823.313000	ms	cpu	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:48:58]	3823.313000	ms	total	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:48:58]	132.000000	ms	gc	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:48:58]	735760.000000	kbyte	mem	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:07]	3827.176000	ms	cpu	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:07]	3827.176000	ms	total	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:07]	133.000000	ms	gc	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:07]	735792.000000	kbyte	mem	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:16]	3826.562000	ms	cpu	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:16]	3826.562000	ms	total	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:16]	133.000000	ms	gc	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:16]	735808.000000	kbyte	mem	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:25]	3821.029000	ms	cpu	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:25]	3821.029000	ms	total	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:25]	132.000000	ms	gc	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:25]	735816.000000	kbyte	mem	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:35]	3803.183000	ms	cpu	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:35]	3803.183000	ms	total	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:35]	132.000000	ms	gc	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:35]	735876.000000	kbyte	mem	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:44]	3802.471000	ms	cpu	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:44]	3802.471000	ms	total	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:44]	131.000000	ms	gc	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:44]	735824.000000	kbyte	mem	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:53]	3798.102000	ms	cpu	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:53]	3798.102000	ms	total	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:53]	131.000000	ms	gc	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:49:53]	735720.000000	kbyte	mem	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:02]	3807.115000	ms	cpu	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:02]	3807.115000	ms	total	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:02]	132.000000	ms	gc	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:02]	735748.000000	kbyte	mem	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:12]	3804.328000	ms	cpu	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:12]	3804.328000	ms	total	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:12]	131.000000	ms	gc	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:12]	735688.000000	kbyte	mem	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:21]	3810.119000	ms	cpu	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:21]	3810.119000	ms	total	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:21]	131.000000	ms	gc	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:21]	735872.000000	kbyte	mem	tree	RSqueakShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:23]	1832.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:23]	1832.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:23]	386.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:23]	320004.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:25]	1813.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:25]	1813.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:25]	377.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:25]	319968.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:27]	1821.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:27]	1821.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:27]	375.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:27]	319928.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:29]	1810.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:29]	1810.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:29]	375.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:29]	320028.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:31]	1820.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:31]	1820.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:31]	376.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:31]	320020.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:34]	1812.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:34]	1812.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:34]	375.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:34]	319892.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:36]	1817.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:36]	1817.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:36]	376.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:36]	320028.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:38]	1816.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:38]	1816.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:38]	375.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:38]	320032.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:40]	1825.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:40]	1825.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:40]	377.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:40]	319940.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:42]	1806.000000	ms	cpu	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:42]	1806.000000	ms	total	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:42]	375.000000	ms	gc	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:42]	320004.000000	kbyte	mem	tree	PycketShapes	NanoBenches	18000000	0	1		
[2019-08-02T19:50:48]	4635.000000	ms	cpu	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:50:48]	4635.000000	ms	total	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:50:48]	4170.000000	ms	gc	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:50:48]	2554076.000000	kbyte	mem	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:50:54]	4656.000000	ms	cpu	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:50:54]	4656.000000	ms	total	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:50:54]	4260.000000	ms	gc	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:50:54]	2553968.000000	kbyte	mem	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:01]	4658.000000	ms	cpu	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:01]	4658.000000	ms	total	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:01]	4251.000000	ms	gc	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:01]	2553976.000000	kbyte	mem	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:07]	4818.000000	ms	cpu	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:07]	4818.000000	ms	total	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:07]	4410.000000	ms	gc	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:07]	2553968.000000	kbyte	mem	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:13]	4799.000000	ms	cpu	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:13]	4799.000000	ms	total	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:13]	4382.000000	ms	gc	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:13]	2553976.000000	kbyte	mem	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:19]	4658.000000	ms	cpu	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:19]	4658.000000	ms	total	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:19]	4261.000000	ms	gc	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:19]	2553892.000000	kbyte	mem	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:25]	4653.000000	ms	cpu	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:25]	4653.000000	ms	total	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:25]	4246.000000	ms	gc	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:25]	2553920.000000	kbyte	mem	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:32]	4855.000000	ms	cpu	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:32]	4856.000000	ms	total	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:32]	4438.000000	ms	gc	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:32]	2553936.000000	kbyte	mem	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:38]	4662.000000	ms	cpu	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:38]	4662.000000	ms	total	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:38]	4264.000000	ms	gc	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:38]	2554032.000000	kbyte	mem	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:44]	4650.000000	ms	cpu	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:44]	4650.000000	ms	total	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:44]	4247.000000	ms	gc	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:44]	2553964.000000	kbyte	mem	map	PycketOrig	NanoBenches	20000000	0	1		
[2019-08-02T19:51:53]	2648.085119	ms	cpu	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:51:53]	2648.085119	ms	total	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:51:53]	1913.000000	ms	gc	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:51:53]	1120336.000000	kbyte	mem	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:01]	2644.588540	ms	cpu	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:01]	2644.588540	ms	total	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:01]	1914.000000	ms	gc	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:01]	1120212.000000	kbyte	mem	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:10]	2690.111569	ms	cpu	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:10]	2690.111569	ms	total	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:10]	1923.000000	ms	gc	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:10]	1120180.000000	kbyte	mem	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:19]	2633.200089	ms	cpu	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:19]	2633.200089	ms	total	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:19]	1917.000000	ms	gc	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:19]	1120268.000000	kbyte	mem	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:27]	2682.269054	ms	cpu	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:27]	2682.269054	ms	total	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:27]	1916.000000	ms	gc	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:27]	1120168.000000	kbyte	mem	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:36]	2771.974533	ms	cpu	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:36]	2771.974533	ms	total	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:36]	2004.000000	ms	gc	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:36]	1120264.000000	kbyte	mem	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:45]	2657.558667	ms	cpu	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:45]	2657.558667	ms	total	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:45]	1918.000000	ms	gc	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:45]	1120204.000000	kbyte	mem	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:54]	2650.245542	ms	cpu	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:54]	2650.245542	ms	total	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:54]	1917.000000	ms	gc	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:52:54]	1120212.000000	kbyte	mem	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:53:02]	2800.222963	ms	cpu	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:53:02]	2800.222963	ms	total	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:53:02]	2032.000000	ms	gc	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:53:02]	1120224.000000	kbyte	mem	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:53:11]	2662.434994	ms	cpu	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:53:11]	2662.434994	ms	total	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:53:11]	1915.000000	ms	gc	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:53:11]	1120260.000000	kbyte	mem	map	Lamb	NanoBenches	20000000	0	1		
[2019-08-02T19:53:53]	28739.295000	ms	cpu	append	Squeak	NanoBenches	20000000	0	1		
[2019-08-02T19:53:53]	28739.295000	ms	total	append	Squeak	NanoBenches	20000000	0	1		
[2019-08-02T19:53:53]	25891.000000	ms	gc	append	Squeak	NanoBenches	20000000	0	1		
[2019-08-02T19:53:53]	5059336.000000	kbyte	mem	append	Squeak	NanoBenches	20000000	0	1		
[2019-08-02T19:54:34]	28697.359000	ms	cpu	append	Squeak	NanoBenches	20000000	0	1		
[2019-08-02T19:54:34]	28697.359000	ms	total	append	Squeak	NanoBenches	20000000	0	1		
[2019-08-02T19:54:34]	25866.000000	ms	gc	append	Squeak	NanoBenches	20000000	0	1		
[2019-08-02T19:54:34]	5059336.000000	kbyte	mem	append	Squeak	NanoBenches	20000000	0	1		
[2019-08-02T19:55:16]	28739.932000	ms	cpu	append	Squeak	NanoBenches	20000000	0	1		
[2019-08-02T19:55:16]	28739.932000	ms	total	append	Squeak	NanoBenches	20000000	0	1		
